timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 06:35:50.943, 37, 12198 MiB, [Not Supported], 0 %, 35.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:50.997, 37, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:51.051, 37, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:51.105, 37, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:51.161, 37, 12198 MiB, [Not Supported], 0 %, 36.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 06:35:51.215, 37, 12198 MiB, [Not Supported], 0 %, 28.27 W, 860 MHz, 860 MHz, 715 MHz
2019/10/25 06:35:51.269, 37, 12198 MiB, [Not Supported], 0 %, 28.03 W, 860 MHz, 860 MHz, 715 MHz
2019/10/25 06:35:51.323, 37, 12198 MiB, [Not Supported], 0 %, 28.02 W, 860 MHz, 860 MHz, 715 MHz
2019/10/25 06:35:51.377, 37, 12198 MiB, [Not Supported], 0 %, 28.03 W, 860 MHz, 860 MHz, 715 MHz
2019/10/25 06:35:51.431, 37, 12198 MiB, [Not Supported], 0 %, 28.03 W, 860 MHz, 860 MHz, 715 MHz
2019/10/25 06:35:51.485, 37, 12198 MiB, [Not Supported], 0 %, 28.03 W, 860 MHz, 860 MHz, 715 MHz
2019/10/25 06:35:51.541, 36, 12198 MiB, [Not Supported], 0 %, 28.03 W, 860 MHz, 860 MHz, 715 MHz
2019/10/25 06:35:51.595, 36, 12198 MiB, [Not Supported], 0 %, 27.78 W, 860 MHz, 860 MHz, 715 MHz
2019/10/25 06:35:51.649, 36, 12198 MiB, [Not Supported], 0 %, 28.03 W, 860 MHz, 860 MHz, 715 MHz
