timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:19:52.628, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:52.682, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:52.737, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:52.791, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:52.845, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:52.900, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:52.954, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.008, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.061, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.117, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.172, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.226, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.280, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.334, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.388, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.442, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.497, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.551, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.605, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.659, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.714, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.768, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.822, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.877, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.931, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:53.985, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.039, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.093, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.147, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.201, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.257, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.311, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.365, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.419, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.473, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.527, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.581, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.637, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.691, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.745, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.799, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.853, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.907, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:54.961, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.017, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.071, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.125, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.179, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.233, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.287, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.341, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.397, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.451, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.505, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.559, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.613, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.667, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.721, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.777, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.831, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.885, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.939, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:55.993, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.047, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.101, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.157, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.211, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.265, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.319, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.373, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.427, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.481, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.536, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.591, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.645, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.698, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.753, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.807, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.861, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.917, 41, 11735 MiB, [Not Supported], 100 %, 73.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:56.971, 41, 11735 MiB, [Not Supported], 84 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.025, 41, 11735 MiB, [Not Supported], 84 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.079, 41, 11735 MiB, [Not Supported], 84 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.133, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.187, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.240, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.296, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.351, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.405, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.459, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.513, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.567, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.621, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.676, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.730, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.784, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.839, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.893, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:57.946, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.000, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.056, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.110, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.164, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.218, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.272, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.326, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.380, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.436, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.490, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.544, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.598, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.652, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.706, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.760, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.817, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.871, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.925, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:58.979, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.033, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.086, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.140, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.197, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.251, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.305, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.359, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.413, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.467, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.521, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.578, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.632, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.686, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.740, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.794, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.848, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.902, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:19:59.958, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.012, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.066, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.120, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.174, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.228, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.282, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.338, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.392, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.446, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.500, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.555, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.609, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.663, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.719, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.773, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.827, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.881, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.935, 41, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:00.989, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.043, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.099, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.153, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.207, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.261, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.315, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.370, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.424, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.479, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.533, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.587, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.641, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.695, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.749, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.803, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.860, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.914, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:01.968, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.022, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.076, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.130, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.184, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.239, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.293, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.348, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.402, 41, 11735 MiB, [Not Supported], 100 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.456, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.510, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.564, 41, 11735 MiB, [Not Supported], 100 %, 90.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.619, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.673, 41, 11735 MiB, [Not Supported], 89 %, 96.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.727, 41, 11735 MiB, [Not Supported], 89 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.782, 41, 11735 MiB, [Not Supported], 89 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.836, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.890, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.944, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:02.999, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.053, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.107, 41, 11735 MiB, [Not Supported], 100 %, 95.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.161, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.215, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.269, 42, 11735 MiB, [Not Supported], 100 %, 95.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.323, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.379, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.433, 42, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.487, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.541, 41, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.595, 42, 11735 MiB, [Not Supported], 100 %, 96.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:20:03.649, 41, 11735 MiB, [Not Supported], 100 %, 96.26 W, 1328 MHz, 1328 MHz, 715 MHz
