timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/25 20:21:49.917, 40, 12198 MiB, [Not Supported], 0 %, 27.54 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:49.971, 40, 12198 MiB, [Not Supported], 0 %, 27.54 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:50.026, 39, 12198 MiB, [Not Supported], 0 %, 27.54 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:50.080, 39, 12198 MiB, [Not Supported], 0 %, 27.54 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:50.134, 39, 12198 MiB, [Not Supported], 0 %, 27.29 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:50.188, 39, 12198 MiB, [Not Supported], 0 %, 27.54 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:50.242, 39, 12198 MiB, [Not Supported], 0 %, 27.54 W, 506 MHz, 506 MHz, 715 MHz
2019/10/25 20:21:50.296, 39, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.350, 39, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.406, 39, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.460, 39, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.514, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.568, 39, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.631, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.686, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.740, 39, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.794, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.848, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.902, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:50.956, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.010, 39, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.066, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.120, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.174, 39, 12198 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.228, 39, 12198 MiB, [Not Supported], 0 %, 26.80 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.282, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.336, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.390, 39, 12198 MiB, [Not Supported], 0 %, 26.81 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.446, 39, 12180 MiB, [Not Supported], 0 %, 27.05 W, 405 MHz, 405 MHz, 715 MHz
2019/10/25 20:21:51.507, 39, 12135 MiB, [Not Supported], 0 %, 31.92 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:51.561, 39, 11935 MiB, [Not Supported], 0 %, 31.92 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:51.616, 39, 11935 MiB, [Not Supported], 3 %, 32.41 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:51.670, 39, 11935 MiB, [Not Supported], 3 %, 32.41 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:51.726, 39, 11935 MiB, [Not Supported], 3 %, 32.41 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:51.780, 39, 11935 MiB, [Not Supported], 0 %, 32.41 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:51.834, 39, 11935 MiB, [Not Supported], 0 %, 32.41 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:51.888, 39, 11935 MiB, [Not Supported], 0 %, 32.41 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:51.942, 39, 11935 MiB, [Not Supported], 0 %, 32.41 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:51.995, 39, 11935 MiB, [Not Supported], 0 %, 32.39 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:52.049, 39, 11753 MiB, [Not Supported], 0 %, 32.88 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:52.105, 39, 11735 MiB, [Not Supported], 27 %, 45.27 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:52.159, 39, 11735 MiB, [Not Supported], 27 %, 87.79 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:52.213, 40, 11735 MiB, [Not Supported], 27 %, 88.75 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:52.267, 40, 11735 MiB, [Not Supported], 27 %, 89.24 W, 1189 MHz, 1189 MHz, 715 MHz
2019/10/25 20:21:52.329, 40, 11735 MiB, [Not Supported], 96 %, 106.07 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 20:21:52.383, 40, 11735 MiB, [Not Supported], 96 %, 107.53 W, 1316 MHz, 1316 MHz, 715 MHz
2019/10/25 20:21:52.437, 41, 11735 MiB, [Not Supported], 96 %, 108.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.494, 41, 11735 MiB, [Not Supported], 100 %, 109.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.548, 41, 11735 MiB, [Not Supported], 100 %, 109.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.602, 41, 11735 MiB, [Not Supported], 100 %, 110.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.656, 41, 11735 MiB, [Not Supported], 100 %, 112.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.710, 41, 11735 MiB, [Not Supported], 100 %, 112.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.764, 41, 11735 MiB, [Not Supported], 100 %, 112.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.818, 41, 11735 MiB, [Not Supported], 100 %, 113.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.871, 41, 11735 MiB, [Not Supported], 100 %, 113.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.928, 41, 11735 MiB, [Not Supported], 100 %, 113.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:52.982, 42, 11735 MiB, [Not Supported], 100 %, 113.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.036, 42, 11735 MiB, [Not Supported], 100 %, 112.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.089, 42, 11735 MiB, [Not Supported], 100 %, 113.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.143, 42, 11735 MiB, [Not Supported], 100 %, 113.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.197, 42, 11735 MiB, [Not Supported], 100 %, 112.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.251, 42, 11735 MiB, [Not Supported], 100 %, 113.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.308, 42, 11735 MiB, [Not Supported], 100 %, 113.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.362, 42, 11735 MiB, [Not Supported], 100 %, 113.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.416, 42, 11735 MiB, [Not Supported], 100 %, 113.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.469, 42, 11735 MiB, [Not Supported], 100 %, 113.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.524, 42, 11735 MiB, [Not Supported], 100 %, 113.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.578, 42, 11735 MiB, [Not Supported], 100 %, 113.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.631, 42, 11735 MiB, [Not Supported], 100 %, 113.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.687, 42, 11735 MiB, [Not Supported], 100 %, 113.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.742, 42, 11735 MiB, [Not Supported], 100 %, 113.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.796, 42, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.850, 42, 11735 MiB, [Not Supported], 100 %, 113.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.904, 42, 11735 MiB, [Not Supported], 100 %, 114.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:53.958, 42, 11735 MiB, [Not Supported], 100 %, 113.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.012, 42, 11735 MiB, [Not Supported], 100 %, 113.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.068, 42, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.122, 42, 11735 MiB, [Not Supported], 100 %, 113.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.176, 42, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.229, 42, 11735 MiB, [Not Supported], 100 %, 114.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.284, 42, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.338, 42, 11735 MiB, [Not Supported], 100 %, 113.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.392, 42, 11735 MiB, [Not Supported], 100 %, 113.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.447, 42, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.501, 42, 11735 MiB, [Not Supported], 100 %, 113.58 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.555, 43, 11735 MiB, [Not Supported], 100 %, 113.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.609, 42, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.663, 42, 11735 MiB, [Not Supported], 100 %, 114.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.717, 42, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.771, 43, 11735 MiB, [Not Supported], 100 %, 114.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.827, 42, 11735 MiB, [Not Supported], 100 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.881, 42, 11735 MiB, [Not Supported], 100 %, 113.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.935, 43, 11735 MiB, [Not Supported], 100 %, 113.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:54.989, 43, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.043, 42, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.097, 42, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.151, 43, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.207, 42, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.261, 43, 11735 MiB, [Not Supported], 100 %, 113.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.315, 43, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.369, 43, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.423, 43, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.477, 43, 11735 MiB, [Not Supported], 100 %, 113.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.531, 43, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.587, 43, 11735 MiB, [Not Supported], 100 %, 113.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.641, 43, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.695, 43, 11735 MiB, [Not Supported], 100 %, 113.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.749, 43, 11735 MiB, [Not Supported], 100 %, 114.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.803, 43, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.857, 43, 11735 MiB, [Not Supported], 100 %, 114.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.911, 43, 11735 MiB, [Not Supported], 100 %, 114.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:55.967, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.021, 43, 11735 MiB, [Not Supported], 100 %, 113.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.075, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.129, 43, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.183, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.237, 43, 11735 MiB, [Not Supported], 100 %, 114.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.291, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.347, 43, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.401, 43, 11735 MiB, [Not Supported], 100 %, 114.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.455, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.509, 43, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.564, 43, 11735 MiB, [Not Supported], 100 %, 114.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.618, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.672, 43, 11735 MiB, [Not Supported], 100 %, 114.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.727, 43, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.781, 43, 11735 MiB, [Not Supported], 100 %, 79.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.835, 43, 11735 MiB, [Not Supported], 87 %, 113.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.889, 43, 11735 MiB, [Not Supported], 87 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.943, 43, 11735 MiB, [Not Supported], 87 %, 114.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:56.998, 43, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.052, 43, 11735 MiB, [Not Supported], 100 %, 114.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.107, 43, 11735 MiB, [Not Supported], 100 %, 114.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.161, 43, 11735 MiB, [Not Supported], 100 %, 114.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.215, 43, 11735 MiB, [Not Supported], 100 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.269, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.323, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.377, 43, 11735 MiB, [Not Supported], 100 %, 114.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.431, 43, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.487, 43, 11735 MiB, [Not Supported], 100 %, 114.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.541, 43, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.595, 43, 11735 MiB, [Not Supported], 100 %, 113.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.649, 43, 11735 MiB, [Not Supported], 100 %, 114.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.703, 43, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.757, 43, 11735 MiB, [Not Supported], 100 %, 114.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.811, 43, 11735 MiB, [Not Supported], 100 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.867, 43, 11735 MiB, [Not Supported], 100 %, 114.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.921, 43, 11735 MiB, [Not Supported], 100 %, 115.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:57.975, 43, 11735 MiB, [Not Supported], 100 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.028, 43, 11735 MiB, [Not Supported], 100 %, 114.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.082, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.136, 43, 11735 MiB, [Not Supported], 100 %, 114.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.190, 43, 11735 MiB, [Not Supported], 100 %, 114.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.246, 43, 11735 MiB, [Not Supported], 100 %, 114.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.301, 43, 11735 MiB, [Not Supported], 100 %, 114.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.354, 43, 11735 MiB, [Not Supported], 100 %, 114.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.408, 43, 11735 MiB, [Not Supported], 100 %, 114.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.462, 43, 11735 MiB, [Not Supported], 100 %, 114.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.516, 43, 11735 MiB, [Not Supported], 100 %, 114.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.570, 43, 11735 MiB, [Not Supported], 100 %, 114.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.626, 43, 11735 MiB, [Not Supported], 100 %, 114.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.680, 43, 11735 MiB, [Not Supported], 100 %, 114.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.734, 43, 11735 MiB, [Not Supported], 100 %, 114.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.788, 43, 11735 MiB, [Not Supported], 100 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.842, 43, 11735 MiB, [Not Supported], 100 %, 114.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.896, 43, 11735 MiB, [Not Supported], 100 %, 114.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:58.950, 43, 11735 MiB, [Not Supported], 100 %, 113.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:59.006, 43, 11735 MiB, [Not Supported], 100 %, 114.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:59.060, 43, 11735 MiB, [Not Supported], 100 %, 114.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/25 20:21:59.114, 43, 11735 MiB, [Not Supported], 100 %, 114.96 W, 1328 MHz, 1328 MHz, 715 MHz
