timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 15:32:21.345, 43, 10070 MiB, [Not Supported], 100 %, 132.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.399, 43, 10070 MiB, [Not Supported], 100 %, 74.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.453, 43, 10070 MiB, [Not Supported], 100 %, 131.06 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.507, 43, 10070 MiB, [Not Supported], 78 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.561, 43, 10070 MiB, [Not Supported], 78 %, 131.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.615, 43, 10070 MiB, [Not Supported], 78 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.669, 43, 10070 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.724, 43, 10070 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.779, 43, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.832, 43, 10070 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.886, 43, 10070 MiB, [Not Supported], 100 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.940, 43, 10070 MiB, [Not Supported], 100 %, 131.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:21.994, 43, 10070 MiB, [Not Supported], 100 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.048, 43, 10070 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.104, 43, 10070 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.158, 43, 10070 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.212, 43, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.266, 43, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.320, 43, 10070 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.374, 43, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.428, 43, 10070 MiB, [Not Supported], 100 %, 114.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.484, 43, 10070 MiB, [Not Supported], 88 %, 132.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.538, 43, 10070 MiB, [Not Supported], 88 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.592, 43, 10070 MiB, [Not Supported], 88 %, 132.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.646, 43, 10070 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.701, 43, 10070 MiB, [Not Supported], 100 %, 132.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.755, 43, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.809, 43, 10070 MiB, [Not Supported], 100 %, 132.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.864, 43, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.918, 43, 10070 MiB, [Not Supported], 100 %, 132.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:22.972, 43, 10070 MiB, [Not Supported], 100 %, 132.52 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.026, 43, 10070 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.081, 43, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.135, 43, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.189, 43, 10070 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.244, 43, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.298, 43, 10070 MiB, [Not Supported], 100 %, 132.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.352, 43, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.406, 43, 10070 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.460, 43, 10070 MiB, [Not Supported], 100 %, 102.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.514, 43, 10070 MiB, [Not Supported], 79 %, 131.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.568, 43, 10070 MiB, [Not Supported], 79 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.624, 43, 10070 MiB, [Not Supported], 79 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.678, 43, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.732, 43, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.786, 43, 10070 MiB, [Not Supported], 100 %, 132.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.840, 43, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.894, 43, 10070 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:23.948, 43, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.004, 43, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.058, 43, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.112, 44, 10070 MiB, [Not Supported], 100 %, 132.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.166, 44, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.220, 44, 10070 MiB, [Not Supported], 100 %, 132.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.274, 44, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.328, 43, 10070 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.384, 44, 10070 MiB, [Not Supported], 100 %, 132.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.438, 43, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.492, 43, 10070 MiB, [Not Supported], 88 %, 119.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.546, 43, 10070 MiB, [Not Supported], 88 %, 131.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.600, 43, 10070 MiB, [Not Supported], 88 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.654, 43, 10070 MiB, [Not Supported], 97 %, 132.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.708, 44, 10070 MiB, [Not Supported], 97 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.763, 43, 10070 MiB, [Not Supported], 97 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.817, 44, 10070 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.872, 44, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.925, 44, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:24.980, 44, 10070 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.033, 44, 10070 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.087, 44, 10070 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.143, 44, 10070 MiB, [Not Supported], 100 %, 132.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.198, 44, 10070 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.252, 44, 10070 MiB, [Not Supported], 100 %, 132.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.306, 44, 10070 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.359, 44, 10070 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.413, 44, 10070 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.468, 44, 10070 MiB, [Not Supported], 99 %, 92.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.523, 43, 10070 MiB, [Not Supported], 99 %, 40.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.577, 43, 10120 MiB, [Not Supported], 99 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.635, 43, 10445 MiB, [Not Supported], 9 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.689, 42, 10445 MiB, [Not Supported], 9 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.743, 42, 10445 MiB, [Not Supported], 9 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.797, 42, 10445 MiB, [Not Supported], 9 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.851, 42, 10445 MiB, [Not Supported], 0 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.905, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:25.959, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.013, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.067, 42, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.123, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.178, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.232, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.285, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.339, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.393, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.447, 41, 10445 MiB, [Not Supported], 0 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.503, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.557, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.611, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.665, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.719, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.774, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.828, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.883, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.937, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:26.991, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.045, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.099, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.153, 41, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.207, 40, 10445 MiB, [Not Supported], 0 %, 38.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.263, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.317, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.371, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.425, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.479, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.533, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.587, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.643, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.697, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.751, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.805, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.859, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.913, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:27.967, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.023, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.077, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.131, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.185, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.239, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.293, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.347, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.403, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.457, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.511, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.565, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 15:32:28.619, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
